############################################################
#          Grid for Magnetic Declination
############################################################
#   6 Fields:
#     (1) Date in decimal years
#     (2) Latitude in decimal Degrees
#     (3) Longitude in decimal Degrees
#     (4) Elevation in km Mean Sea Level
#     (5) Declination in Degree
#     (6) Declination_sv in Degree
#
#   Magnetic Model: IGRF2020 (calculator version 0.5.1.11)
############################################################
2024.89891,-76.00000,-62.00000,10.00000,21.33500,-0.06717
2024.89891,-76.00000,-61.00000,10.00000,20.65632,-0.06690
2024.89891,-76.00000,-60.00000,10.00000,19.97807,-0.06664
2024.89891,-76.00000,-59.00000,10.00000,19.30024,-0.06638
2024.89891,-76.00000,-58.00000,10.00000,18.62281,-0.06613
2024.89891,-76.00000,-57.00000,10.00000,17.94575,-0.06589
2024.89891,-76.00000,-56.00000,10.00000,17.26906,-0.06567
2024.89891,-76.00000,-55.00000,10.00000,16.59269,-0.06545
2024.89891,-76.00000,-54.00000,10.00000,15.91663,-0.06526
2024.89891,-76.00000,-53.00000,10.00000,15.24082,-0.06507
2024.89891,-76.00000,-52.00000,10.00000,14.56524,-0.06491
2024.89891,-76.00000,-51.00000,10.00000,13.88984,-0.06476
2024.89891,-76.00000,-50.00000,10.00000,13.21456,-0.06463
2024.89891,-76.00000,-49.00000,10.00000,12.53936,-0.06453
2024.89891,-76.00000,-48.00000,10.00000,11.86419,-0.06445
2024.89891,-76.00000,-47.00000,10.00000,11.18897,-0.06439
2024.89891,-76.00000,-46.00000,10.00000,10.51365,-0.06436
2024.89891,-76.00000,-45.00000,10.00000,9.83816,-0.06435
2024.89891,-76.00000,-44.00000,10.00000,9.16241,-0.06438
2024.89891,-76.00000,-43.00000,10.00000,8.48635,-0.06443
2024.89891,-76.00000,-42.00000,10.00000,7.80989,-0.06452
2024.89891,-76.00000,-41.00000,10.00000,7.13294,-0.06464
2024.89891,-76.00000,-40.00000,10.00000,6.45542,-0.06479
2024.89891,-76.00000,-39.00000,10.00000,5.77725,-0.06498
2024.89891,-76.00000,-38.00000,10.00000,5.09832,-0.06520
2024.89891,-76.00000,-37.00000,10.00000,4.41855,-0.06546
2024.89891,-76.00000,-36.00000,10.00000,3.73783,-0.06576
2024.89891,-76.00000,-35.00000,10.00000,3.05609,-0.06609
2024.89891,-76.00000,-34.00000,10.00000,2.37320,-0.06647
2024.89891,-76.00000,-33.00000,10.00000,1.68907,-0.06688
2024.89891,-76.00000,-32.00000,10.00000,1.00361,-0.06734
2024.89891,-76.00000,-31.00000,10.00000,0.31670,-0.06784
2024.89891,-76.00000,-30.00000,10.00000,-0.37176,-0.06838
2024.89891,-76.00000,-29.00000,10.00000,-1.06186,-0.06896
2024.89891,-76.00000,-28.00000,10.00000,-1.75372,-0.06958
2024.89891,-76.00000,-27.00000,10.00000,-2.44743,-0.07025
2024.89891,-76.00000,-26.00000,10.00000,-3.14310,-0.07096
2024.89891,-76.00000,-25.00000,10.00000,-3.84083,-0.07171
2024.89891,-76.00000,-24.00000,10.00000,-4.54071,-0.07250
2024.89891,-76.00000,-23.00000,10.00000,-5.24284,-0.07333
2024.89891,-76.00000,-22.00000,10.00000,-5.94732,-0.07421
2024.89891,-76.00000,-21.00000,10.00000,-6.65425,-0.07513
2024.89891,-76.00000,-20.00000,10.00000,-7.36370,-0.07609
2024.89891,-76.00000,-19.00000,10.00000,-8.07578,-0.07708
2024.89891,-76.00000,-18.00000,10.00000,-8.79055,-0.07812
2024.89891,-76.00000,-17.00000,10.00000,-9.50812,-0.07920
2024.89891,-76.00000,-16.00000,10.00000,-10.22856,-0.08031
2024.89891,-76.00000,-15.00000,10.00000,-10.95194,-0.08146
2024.89891,-76.00000,-14.00000,10.00000,-11.67833,-0.08264
2024.89891,-76.00000,-13.00000,10.00000,-12.40779,-0.08386
2024.89891,-76.00000,-12.00000,10.00000,-13.14038,-0.08511
2024.89891,-76.00000,-11.00000,10.00000,-13.87617,-0.08639
2024.89891,-76.00000,-10.00000,10.00000,-14.61520,-0.08770
2024.89891,-76.00000,-9.00000,10.00000,-15.35753,-0.08904
2024.89891,-76.00000,-8.00000,10.00000,-16.10319,-0.09041
2024.89891,-76.00000,-7.00000,10.00000,-16.85224,-0.09180
2024.89891,-76.00000,-6.00000,10.00000,-17.60469,-0.09321
2024.89891,-76.00000,-5.00000,10.00000,-18.36057,-0.09465
2024.89891,-76.00000,-4.00000,10.00000,-19.11992,-0.09611
2024.89891,-76.00000,-3.00000,10.00000,-19.88275,-0.09759
2024.89891,-76.00000,-2.00000,10.00000,-20.64907,-0.09908
2024.89891,-76.00000,-1.00000,10.00000,-21.41889,-0.10059
2024.89891,-76.00000,0.00000,10.00000,-22.19222,-0.10212
2024.89891,-76.00000,1.00000,10.00000,-22.96905,-0.10365
2024.89891,-76.00000,2.00000,10.00000,-23.74937,-0.10519
2024.89891,-76.00000,3.00000,10.00000,-24.53319,-0.10675
2024.89891,-76.00000,4.00000,10.00000,-25.32048,-0.10831
2024.89891,-76.00000,5.00000,10.00000,-26.11122,-0.10987
2024.89891,-76.00000,6.00000,10.00000,-26.90539,-0.11144
2024.89891,-76.00000,7.00000,10.00000,-27.70296,-0.11301
2024.89891,-76.00000,8.00000,10.00000,-28.50390,-0.11458
2024.89891,-76.00000,9.00000,10.00000,-29.30817,-0.11614
2024.89891,-76.00000,10.00000,10.00000,-30.11574,-0.11771
2024.89891,-76.00000,11.00000,10.00000,-30.92656,-0.11926
2024.89891,-76.00000,12.00000,10.00000,-31.74059,-0.12082
2024.89891,-76.00000,13.00000,10.00000,-32.55778,-0.12236
2024.89891,-76.00000,14.00000,10.00000,-33.37808,-0.12390
2024.89891,-76.00000,15.00000,10.00000,-34.20145,-0.12542
2024.89891,-76.00000,16.00000,10.00000,-35.02781,-0.12694
2024.89891,-76.00000,17.00000,10.00000,-35.85712,-0.12844
2024.89891,-76.00000,18.00000,10.00000,-36.68932,-0.12992
2024.89891,-76.00000,19.00000,10.00000,-37.52434,-0.13140
2024.89891,-76.00000,20.00000,10.00000,-38.36214,-0.13285
2024.89891,-76.00000,21.00000,10.00000,-39.20264,-0.13430
2024.89891,-76.00000,22.00000,10.00000,-40.04580,-0.13572
2024.89891,-76.00000,23.00000,10.00000,-40.89153,-0.13713
2024.89891,-76.00000,24.00000,10.00000,-41.73979,-0.13851
2024.89891,-76.00000,25.00000,10.00000,-42.59052,-0.13988
2024.89891,-76.00000,26.00000,10.00000,-43.44364,-0.14123
2024.89891,-76.00000,27.00000,10.00000,-44.29911,-0.14256
2024.89891,-76.00000,28.00000,10.00000,-45.15686,-0.14387
2024.89891,-76.00000,29.00000,10.00000,-46.01684,-0.14516
2024.89891,-76.00000,30.00000,10.00000,-46.87899,-0.14643
2024.89891,-76.00000,31.00000,10.00000,-47.74325,-0.14768
2024.89891,-76.00000,32.00000,10.00000,-48.60959,-0.14890
2024.89891,-76.00000,33.00000,10.00000,-49.47794,-0.15011
2024.89891,-76.00000,34.00000,10.00000,-50.34826,-0.15130
2024.89891,-76.00000,35.00000,10.00000,-51.22051,-0.15247
2024.89891,-76.00000,36.00000,10.00000,-52.09465,-0.15362
2024.89891,-76.00000,37.00000,10.00000,-52.97064,-0.15475
2024.89891,-76.00000,38.00000,10.00000,-53.84844,-0.15586
2024.89891,-76.00000,39.00000,10.00000,-54.72802,-0.15695
2024.89891,-76.00000,40.00000,10.00000,-55.60937,-0.15802
2024.89891,-76.00000,41.00000,10.00000,-56.49245,-0.15908
2024.89891,-76.00000,42.00000,10.00000,-57.37725,-0.16013
2024.89891,-76.00000,43.00000,10.00000,-58.26375,-0.16115
2024.89891,-76.00000,44.00000,10.00000,-59.15194,-0.16216
2024.89891,-76.00000,45.00000,10.00000,-60.04183,-0.16316
2024.89891,-76.00000,46.00000,10.00000,-60.93340,-0.16415
2024.89891,-76.00000,47.00000,10.00000,-61.82667,-0.16512
2024.89891,-76.00000,48.00000,10.00000,-62.72164,-0.16609
2024.89891,-76.00000,49.00000,10.00000,-63.61833,-0.16704
2024.89891,-76.00000,50.00000,10.00000,-64.51676,-0.16799
2024.89891,-76.00000,51.00000,10.00000,-65.41695,-0.16893
2024.89891,-76.00000,52.00000,10.00000,-66.31894,-0.16986
2024.89891,-76.00000,53.00000,10.00000,-67.22277,-0.17079
2024.89891,-76.00000,54.00000,10.00000,-68.12847,-0.17172
2024.89891,-76.00000,55.00000,10.00000,-69.03610,-0.17264
2024.89891,-76.00000,56.00000,10.00000,-69.94570,-0.17356
2024.89891,-76.00000,57.00000,10.00000,-70.85735,-0.17448
2024.89891,-76.00000,58.00000,10.00000,-71.77112,-0.17541
2024.89891,-76.00000,59.00000,10.00000,-72.68706,-0.17634
2024.89891,-76.00000,60.00000,10.00000,-73.60527,-0.17727
2024.89891,-76.00000,61.00000,10.00000,-74.52583,-0.17821
2024.89891,-76.00000,62.00000,10.00000,-75.44884,-0.17916
2024.89891,-76.00000,63.00000,10.00000,-76.37439,-0.18011
2024.89891,-76.00000,64.00000,10.00000,-77.30260,-0.18108
2024.89891,-76.00000,65.00000,10.00000,-78.23357,-0.18206
2024.89891,-76.00000,66.00000,10.00000,-79.16744,-0.18306
2024.89891,-76.00000,67.00000,10.00000,-80.10432,-0.18407
2024.89891,-76.00000,68.00000,10.00000,-81.04436,-0.18510
2024.89891,-76.00000,69.00000,10.00000,-81.98770,-0.18614
2024.89891,-76.00000,70.00000,10.00000,-82.93449,-0.18721
2024.89891,-76.00000,71.00000,10.00000,-83.88490,-0.18830
2024.89891,-76.00000,72.00000,10.00000,-84.83908,-0.18942
2024.89891,-76.00000,73.00000,10.00000,-85.79722,-0.19056
2024.89891,-76.00000,74.00000,10.00000,-86.75951,-0.19173
2024.89891,-76.00000,75.00000,10.00000,-87.72612,-0.19292
2024.89891,-76.00000,76.00000,10.00000,-88.69727,-0.19415
2024.89891,-76.00000,77.00000,10.00000,-89.67317,-0.19541
2024.89891,-76.00000,78.00000,10.00000,-90.65404,-0.19671
2024.89891,-76.00000,79.00000,10.00000,-91.64010,-0.19804
2024.89891,-76.00000,80.00000,10.00000,-92.63159,-0.19940
2024.89891,-76.00000,81.00000,10.00000,-93.62877,-0.20081
2024.89891,-76.00000,82.00000,10.00000,-94.63188,-0.20225
2024.89891,-76.00000,83.00000,10.00000,-95.64121,-0.20374
2024.89891,-76.00000,84.00000,10.00000,-96.65702,-0.20528
2024.89891,-76.00000,85.00000,10.00000,-97.67961,-0.20685
2024.89891,-76.00000,86.00000,10.00000,-98.70927,-0.20848
2024.89891,-76.00000,87.00000,10.00000,-99.74632,-0.21015
2024.89891,-76.00000,88.00000,10.00000,-100.79108,-0.21187
2024.89891,-76.00000,89.00000,10.00000,-101.84387,-0.21364
2024.89891,-76.00000,90.00000,10.00000,-102.90505,-0.21547
2024.89891,-76.00000,91.00000,10.00000,-103.97498,-0.21734
2024.89891,-76.00000,92.00000,10.00000,-105.05401,-0.21927
2024.89891,-76.00000,93.00000,10.00000,-106.14253,-0.22126
2024.89891,-76.00000,94.00000,10.00000,-107.24094,-0.22330
2024.89891,-76.00000,95.00000,10.00000,-108.34963,-0.22540
2024.89891,-76.00000,96.00000,10.00000,-109.46902,-0.22756
2024.89891,-76.00000,97.00000,10.00000,-110.59953,-0.22977
2024.89891,-76.00000,98.00000,10.00000,-111.74162,-0.23204
2024.89891,-76.00000,99.00000,10.00000,-112.89573,-0.23437
2024.89891,-76.00000,100.00000,10.00000,-114.06232,-0.23676
2024.89891,-76.00000,101.00000,10.00000,-115.24187,-0.23920
2024.89891,-76.00000,102.00000,10.00000,-116.43486,-0.24170
2024.89891,-76.00000,103.00000,10.00000,-117.64179,-0.24426
2024.89891,-76.00000,104.00000,10.00000,-118.86317,-0.24687
2024.89891,-76.00000,105.00000,10.00000,-120.09950,-0.24954
2024.89891,-76.00000,106.00000,10.00000,-121.35131,-0.25225
2024.89891,-76.00000,107.00000,10.00000,-122.61913,-0.25501
2024.89891,-76.00000,108.00000,10.00000,-123.90348,-0.25782
2024.89891,-76.00000,109.00000,10.00000,-125.20491,-0.26066
2024.89891,-76.00000,110.00000,10.00000,-126.52396,-0.26355
2024.89891,-76.00000,111.00000,10.00000,-127.86116,-0.26647
2024.89891,-76.00000,112.00000,10.00000,-129.21705,-0.26941
2024.89891,-76.00000,113.00000,10.00000,-130.59215,-0.27238
2024.89891,-76.00000,114.00000,10.00000,-131.98701,-0.27536
2024.89891,-76.00000,115.00000,10.00000,-133.40211,-0.27834
2024.89891,-76.00000,116.00000,10.00000,-134.83796,-0.28132
2024.89891,-76.00000,117.00000,10.00000,-136.29504,-0.28429
2024.89891,-76.00000,118.00000,10.00000,-137.77379,-0.28724
2024.89891,-76.00000,119.00000,10.00000,-139.27464,-0.29016
2024.89891,-76.00000,120.00000,10.00000,-140.79798,-0.29303
2024.89891,-76.00000,121.00000,10.00000,-142.34416,-0.29584
2024.89891,-76.00000,122.00000,10.00000,-143.91347,-0.29858
2024.89891,-76.00000,123.00000,10.00000,-145.50617,-0.30123
2024.89891,-76.00000,124.00000,10.00000,-147.12244,-0.30378
2024.89891,-76.00000,125.00000,10.00000,-148.76242,-0.30621
2024.89891,-76.00000,126.00000,10.00000,-150.42616,-0.30849
2024.89891,-76.00000,127.00000,10.00000,-152.11361,-0.31062
2024.89891,-76.00000,128.00000,10.00000,-153.82468,-0.31258
2024.89891,-76.00000,129.00000,10.00000,-155.55913,-0.31433
2024.89891,-76.00000,130.00000,10.00000,-157.31666,-0.31587
2024.89891,-76.00000,131.00000,10.00000,-159.09684,-0.31718
2024.89891,-76.00000,132.00000,10.00000,-160.89914,-0.31823
2024.89891,-76.00000,133.00000,10.00000,-162.72289,-0.31900
2024.89891,-76.00000,134.00000,10.00000,-164.56732,-0.31948
2024.89891,-76.00000,135.00000,10.00000,-166.43153,-0.31965
2024.89891,-76.00000,136.00000,10.00000,-168.31448,-0.31948
2024.89891,-76.00000,137.00000,10.00000,-170.21500,-0.31898
2024.89891,-76.00000,138.00000,10.00000,-172.13181,-0.31812
2024.89891,-76.00000,139.00000,10.00000,-174.06349,-0.31690
2024.89891,-76.00000,140.00000,10.00000,-176.00852,-0.31530
2024.89891,-76.00000,141.00000,10.00000,-177.96526,-0.31333
2024.89891,-76.00000,142.00000,10.00000,-179.93196,-0.31097
2024.89891,-76.00000,143.00000,10.00000,178.09319,-0.30824
2024.89891,-76.00000,144.00000,10.00000,176.11211,-0.30513
2024.89891,-76.00000,145.00000,10.00000,174.12677,-0.30165
2024.89891,-76.00000,146.00000,10.00000,172.13918,-0.29781
2024.89891,-76.00000,147.00000,10.00000,170.15141,-0.29364
2024.89891,-76.00000,148.00000,10.00000,168.16552,-0.28913
2024.89891,-76.00000,149.00000,10.00000,166.18357,-0.28433
2024.89891,-76.00000,150.00000,10.00000,164.20761,-0.27923
2024.89891,-76.00000,151.00000,10.00000,162.23964,-0.27388
2024.89891,-76.00000,152.00000,10.00000,160.28164,-0.26830
2024.89891,-76.00000,153.00000,10.00000,158.33548,-0.26252
2024.89891,-76.00000,154.00000,10.00000,156.40297,-0.25656
2024.89891,-76.00000,155.00000,10.00000,154.48585,-0.25045
2024.89891,-76.00000,156.00000,10.00000,152.58571,-0.24422
2024.89891,-76.00000,157.00000,10.00000,150.70407,-0.23791
2024.89891,-76.00000,158.00000,10.00000,148.84229,-0.23154
2024.89891,-76.00000,159.00000,10.00000,147.00163,-0.22514
2024.89891,-76.00000,160.00000,10.00000,145.18324,-0.21874
2024.89891,-76.00000,161.00000,10.00000,143.38812,-0.21235
2024.89891,-76.00000,162.00000,10.00000,141.61714,-0.20601
2024.89891,-76.00000,163.00000,10.00000,139.87105,-0.19974
2024.89891,-76.00000,164.00000,10.00000,138.15047,-0.19355
2024.89891,-76.00000,165.00000,10.00000,136.45590,-0.18747
2024.89891,-76.00000,166.00000,10.00000,134.78774,-0.18150
2024.89891,-76.00000,167.00000,10.00000,133.14629,-0.17567
2024.89891,-76.00000,168.00000,10.00000,131.53172,-0.16999
2024.89891,-76.00000,169.00000,10.00000,129.94414,-0.16446
2024.89891,-76.00000,170.00000,10.00000,128.38354,-0.15909
2024.89891,-76.00000,171.00000,10.00000,126.84985,-0.15390
2024.89891,-76.00000,172.00000,10.00000,125.34291,-0.14888
2024.89891,-76.00000,173.00000,10.00000,123.86251,-0.14404
2024.89891,-76.00000,174.00000,10.00000,122.40839,-0.13939
2024.89891,-76.00000,175.00000,10.00000,120.98022,-0.13492
2024.89891,-76.00000,176.00000,10.00000,119.57764,-0.13063
2024.89891,-76.00000,177.00000,10.00000,118.20022,-0.12653
2024.89891,-76.00000,178.00000,10.00000,116.84753,-0.12261
2024.89891,-76.00000,179.00000,10.00000,115.51909,-0.11887
2024.89891,-76.00000,180.00000,10.00000,114.21442,-0.11530
2024.89891,-77.00000,-180.00000,10.00000,118.27145,-0.13223
2024.89891,-77.00000,-179.00000,10.00000,116.97770,-0.12896
2024.89891,-77.00000,-178.00000,10.00000,115.70381,-0.12582
2024.89891,-77.00000,-177.00000,10.00000,114.44941,-0.12281
2024.89891,-77.00000,-176.00000,10.00000,113.21416,-0.11993
2024.89891,-77.00000,-175.00000,10.00000,111.99765,-0.11718
2024.89891,-77.00000,-174.00000,10.00000,110.79952,-0.11455
2024.89891,-77.00000,-173.00000,10.00000,109.61936,-0.11205
2024.89891,-77.00000,-172.00000,10.00000,108.45676,-0.10966
2024.89891,-77.00000,-171.00000,10.00000,107.31130,-0.10739
2024.89891,-77.00000,-170.00000,10.00000,106.18258,-0.10523
2024.89891,-77.00000,-169.00000,10.00000,105.07017,-0.10318
2024.89891,-77.00000,-168.00000,10.00000,103.97365,-0.10124
2024.89891,-77.00000,-167.00000,10.00000,102.89259,-0.09940
2024.89891,-77.00000,-166.00000,10.00000,101.82659,-0.09766
2024.89891,-77.00000,-165.00000,10.00000,100.77522,-0.09602
2024.89891,-77.00000,-164.00000,10.00000,99.73807,-0.09447
2024.89891,-77.00000,-163.00000,10.00000,98.71472,-0.09301
2024.89891,-77.00000,-162.00000,10.00000,97.70477,-0.09164
2024.89891,-77.00000,-161.00000,10.00000,96.70782,-0.09035
2024.89891,-77.00000,-160.00000,10.00000,95.72347,-0.08913
2024.89891,-77.00000,-159.00000,10.00000,94.75133,-0.08800
2024.89891,-77.00000,-158.00000,10.00000,93.79102,-0.08693
2024.89891,-77.00000,-157.00000,10.00000,92.84215,-0.08594
2024.89891,-77.00000,-156.00000,10.00000,91.90435,-0.08501
2024.89891,-77.00000,-155.00000,10.00000,90.97726,-0.08415
2024.89891,-77.00000,-154.00000,10.00000,90.06052,-0.08335
2024.89891,-77.00000,-153.00000,10.00000,89.15377,-0.08260
2024.89891,-77.00000,-152.00000,10.00000,88.25667,-0.08192
2024.89891,-77.00000,-151.00000,10.00000,87.36889,-0.08128
2024.89891,-77.00000,-150.00000,10.00000,86.49008,-0.08069
2024.89891,-77.00000,-149.00000,10.00000,85.61994,-0.08015
2024.89891,-77.00000,-148.00000,10.00000,84.75813,-0.07966
2024.89891,-77.00000,-147.00000,10.00000,83.90435,-0.07921
2024.89891,-77.00000,-146.00000,10.00000,83.05830,-0.07880
2024.89891,-77.00000,-145.00000,10.00000,82.21968,-0.07842
2024.89891,-77.00000,-144.00000,10.00000,81.38820,-0.07809
2024.89891,-77.00000,-143.00000,10.00000,80.56358,-0.07778
2024.89891,-77.00000,-142.00000,10.00000,79.74554,-0.07751
2024.89891,-77.00000,-141.00000,10.00000,78.93383,-0.07727
2024.89891,-77.00000,-140.00000,10.00000,78.12817,-0.07706
2024.89891,-77.00000,-139.00000,10.00000,77.32831,-0.07688
2024.89891,-77.00000,-138.00000,10.00000,76.53401,-0.07671
2024.89891,-77.00000,-137.00000,10.00000,75.74501,-0.07658
2024.89891,-77.00000,-136.00000,10.00000,74.96109,-0.07646
2024.89891,-77.00000,-135.00000,10.00000,74.18202,-0.07636
2024.89891,-77.00000,-134.00000,10.00000,73.40758,-0.07629
2024.89891,-77.00000,-133.00000,10.00000,72.63755,-0.07623
2024.89891,-77.00000,-132.00000,10.00000,71.87171,-0.07618
2024.89891,-77.00000,-131.00000,10.00000,71.10987,-0.07615
2024.89891,-77.00000,-130.00000,10.00000,70.35183,-0.07614
2024.89891,-77.00000,-129.00000,10.00000,69.59740,-0.07613
2024.89891,-77.00000,-128.00000,10.00000,68.84638,-0.07614
2024.89891,-77.00000,-127.00000,10.00000,68.09861,-0.07615
2024.89891,-77.00000,-126.00000,10.00000,67.35392,-0.07618
2024.89891,-77.00000,-125.00000,10.00000,66.61213,-0.07621
2024.89891,-77.00000,-124.00000,10.00000,65.87308,-0.07625
2024.89891,-77.00000,-123.00000,10.00000,65.13663,-0.07630
2024.89891,-77.00000,-122.00000,10.00000,64.40261,-0.07635
2024.89891,-77.00000,-121.00000,10.00000,63.67087,-0.07640
2024.89891,-77.00000,-120.00000,10.00000,62.94130,-0.07646
2024.89891,-77.00000,-119.00000,10.00000,62.21374,-0.07652
2024.89891,-77.00000,-118.00000,10.00000,61.48808,-0.07658
2024.89891,-77.00000,-117.00000,10.00000,60.76420,-0.07664
2024.89891,-77.00000,-116.00000,10.00000,60.04196,-0.07670
2024.89891,-77.00000,-115.00000,10.00000,59.32128,-0.07677
2024.89891,-77.00000,-114.00000,10.00000,58.60203,-0.07683
2024.89891,-77.00000,-113.00000,10.00000,57.88413,-0.07689
2024.89891,-77.00000,-112.00000,10.00000,57.16747,-0.07694
2024.89891,-77.00000,-111.00000,10.00000,56.45196,-0.07700
2024.89891,-77.00000,-110.00000,10.00000,55.73753,-0.07705
2024.89891,-77.00000,-109.00000,10.00000,55.02408,-0.07709
2024.89891,-77.00000,-108.00000,10.00000,54.31155,-0.07713
2024.89891,-77.00000,-107.00000,10.00000,53.59986,-0.07717
2024.89891,-77.00000,-106.00000,10.00000,52.88895,-0.07720
2024.89891,-77.00000,-105.00000,10.00000,52.17875,-0.07722
2024.89891,-77.00000,-104.00000,10.00000,51.46922,-0.07724
2024.89891,-77.00000,-103.00000,10.00000,50.76029,-0.07726
2024.89891,-77.00000,-102.00000,10.00000,50.05192,-0.07726
2024.89891,-77.00000,-101.00000,10.00000,49.34408,-0.07726
2024.89891,-77.00000,-100.00000,10.00000,48.63670,-0.07725
2024.89891,-77.00000,-99.00000,10.00000,47.92977,-0.07723
2024.89891,-77.00000,-98.00000,10.00000,47.22325,-0.07720
2024.89891,-77.00000,-97.00000,10.00000,46.51710,-0.07717
2024.89891,-77.00000,-96.00000,10.00000,45.81132,-0.07713
2024.89891,-77.00000,-95.00000,10.00000,45.10587,-0.07708
2024.89891,-77.00000,-94.00000,10.00000,44.40073,-0.07702
2024.89891,-77.00000,-93.00000,10.00000,43.69590,-0.07695
2024.89891,-77.00000,-92.00000,10.00000,42.99135,-0.07687
2024.89891,-77.00000,-91.00000,10.00000,42.28709,-0.07678
2024.89891,-77.00000,-90.00000,10.00000,41.58309,-0.07669
2024.89891,-77.00000,-89.00000,10.00000,40.87937,-0.07658
2024.89891,-77.00000,-88.00000,10.00000,40.17591,-0.07647
2024.89891,-77.00000,-87.00000,10.00000,39.47271,-0.07634
2024.89891,-77.00000,-86.00000,10.00000,38.76979,-0.07621
2024.89891,-77.00000,-85.00000,10.00000,38.06714,-0.07607
2024.89891,-77.00000,-84.00000,10.00000,37.36477,-0.07592
2024.89891,-77.00000,-83.00000,10.00000,36.66268,-0.07577
2024.89891,-77.00000,-82.00000,10.00000,35.96088,-0.07560
2024.89891,-77.00000,-81.00000,10.00000,35.25936,-0.07543
2024.89891,-77.00000,-80.00000,10.00000,34.55815,-0.07525
2024.89891,-77.00000,-79.00000,10.00000,33.85727,-0.07507
2024.89891,-77.00000,-78.00000,10.00000,33.15671,-0.07488
2024.89891,-77.00000,-77.00000,10.00000,32.45650,-0.07468
2024.89891,-77.00000,-76.00000,10.00000,31.75662,-0.07447
2024.89891,-77.00000,-75.00000,10.00000,31.05710,-0.07427
2024.89891,-77.00000,-74.00000,10.00000,30.35793,-0.07405
2024.89891,-77.00000,-73.00000,10.00000,29.65913,-0.07384
2024.89891,-77.00000,-72.00000,10.00000,28.96072,-0.07362
2024.89891,-77.00000,-71.00000,10.00000,28.26269,-0.07340
2024.89891,-77.00000,-70.00000,10.00000,27.56505,-0.07317
2024.89891,-77.00000,-69.00000,10.00000,26.86780,-0.07295
2024.89891,-77.00000,-68.00000,10.00000,26.17095,-0.07273
2024.89891,-77.00000,-67.00000,10.00000,25.47450,-0.07250
2024.89891,-77.00000,-66.00000,10.00000,24.77844,-0.07228
2024.89891,-77.00000,-65.00000,10.00000,24.08277,-0.07207
2024.89891,-77.00000,-64.00000,10.00000,23.38748,-0.07185
2024.89891,-77.00000,-63.00000,10.00000,22.69257,-0.07164
2024.89891,-77.00000,-62.00000,10.00000,21.99801,-0.07144
2024.89891,-77.00000,-61.00000,10.00000,21.30381,-0.07124
2024.89891,-77.00000,-60.00000,10.00000,20.60995,-0.07105
2024.89891,-77.00000,-59.00000,10.00000,19.91639,-0.07087
2024.89891,-77.00000,-58.00000,10.00000,19.22313,-0.07070
2024.89891,-77.00000,-57.00000,10.00000,18.53014,-0.07055
2024.89891,-77.00000,-56.00000,10.00000,17.83738,-0.07040
2024.89891,-77.00000,-55.00000,10.00000,17.14483,-0.07027
2024.89891,-77.00000,-54.00000,10.00000,16.45245,-0.07015
2024.89891,-77.00000,-53.00000,10.00000,15.76020,-0.07005
2024.89891,-77.00000,-52.00000,10.00000,15.06803,-0.06996
2024.89891,-77.00000,-51.00000,10.00000,14.37592,-0.06989
2024.89891,-77.00000,-50.00000,10.00000,13.68381,-0.06985
2024.89891,-77.00000,-49.00000,10.00000,12.99163,-0.06982
2024.89891,-77.00000,-48.00000,10.00000,12.29935,-0.06981
2024.89891,-77.00000,-47.00000,10.00000,11.60691,-0.06983
2024.89891,-77.00000,-46.00000,10.00000,10.91424,-0.06987
2024.89891,-77.00000,-45.00000,10.00000,10.22128,-0.06994
2024.89891,-77.00000,-44.00000,10.00000,9.52796,-0.07003
2024.89891,-77.00000,-43.00000,10.00000,8.83422,-0.07015
2024.89891,-77.00000,-42.00000,10.00000,8.13999,-0.07030
2024.89891,-77.00000,-41.00000,10.00000,7.44519,-0.07047
2024.89891,-77.00000,-40.00000,10.00000,6.74974,-0.07068
2024.89891,-77.00000,-39.00000,10.00000,6.05357,-0.07092
2024.89891,-77.00000,-38.00000,10.00000,5.35659,-0.07119
2024.89891,-77.00000,-37.00000,10.00000,4.65873,-0.07149
2024.89891,-77.00000,-36.00000,10.00000,3.95990,-0.07182
2024.89891,-77.00000,-35.00000,10.00000,3.26002,-0.07219
2024.89891,-77.00000,-34.00000,10.00000,2.55899,-0.07259
2024.89891,-77.00000,-33.00000,10.00000,1.85674,-0.07303
2024.89891,-77.00000,-32.00000,10.00000,1.15317,-0.07350
2024.89891,-77.00000,-31.00000,10.00000,0.44819,-0.07401
2024.89891,-77.00000,-30.00000,10.00000,-0.25827,-0.07455
2024.89891,-77.00000,-29.00000,10.00000,-0.96631,-0.07513
2024.89891,-77.00000,-28.00000,10.00000,-1.67602,-0.07575
2024.89891,-77.00000,-27.00000,10.00000,-2.38748,-0.07640
2024.89891,-77.00000,-26.00000,10.00000,-3.10078,-0.07709
2024.89891,-77.00000,-25.00000,10.00000,-3.81600,-0.07781
2024.89891,-77.00000,-24.00000,10.00000,-4.53323,-0.07857
2024.89891,-77.00000,-23.00000,10.00000,-5.25256,-0.07937
2024.89891,-77.00000,-22.00000,10.00000,-5.97405,-0.08020
2024.89891,-77.00000,-21.00000,10.00000,-6.69781,-0.08106
2024.89891,-77.00000,-20.00000,10.00000,-7.42389,-0.08196
2024.89891,-77.00000,-19.00000,10.00000,-8.15238,-0.08290
2024.89891,-77.00000,-18.00000,10.00000,-8.88334,-0.08386
